"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"DJI","2070",0,0,0,0.00660732809946198,0.00838955420040482,0.0158256856617491,0.0556437757508726,0.106459140819557,0.212427927257337,0.434530035728058,0.760741443469227,1.30882160209211,2.30117388002466,3.22756388386181,5.05495466470283,6.8751679530488,11.2715624527439,17.7795799019329,21.7898401768989,31.4156596229201
"DMA","2070",0,0,0,0.000797359789850208,0.00208378279423829,0.00442192983225735,0.0102262778728443,0.0214499172519183,0.0472169712703726,0.084303679049654,0.165299738388943,0.266430097555831,0.569821272715239,0.807410318864835,1.1813232463181,1.60580684943046,2.38609898264735,4.14513413023826,7.13244981075137,10.6369845313162
"DNK","2070",0,0,0,6.81920383721052e-05,0.000299655774765869,0.000559826029060761,0.000853999574357814,0.00271295870318393,0.00778917009940095,0.0159616893019803,0.0330418644389321,0.0674301562217088,0.137061678722808,0.179567714662473,0.322364369601127,0.577458337943709,1.12360530432541,2.41622788681253,4.92893255855141,9.74330808515457
"DZA","2070",0,0,0,0.0111972926734053,0.0162248410057396,0.0307327842047383,0.0398651526272678,0.0670414932794338,0.127838502842698,0.215488812158512,0.368521979112768,0.586539017594548,1.17432193668411,1.80119934607421,2.877173828433,5.4322450286776,10.2079964673664,18.2694308830601,31.2465274944032,47.3053686542924
"ECU","2070",0,0,0,0.0039581254795505,0.00672925375578102,0.00950763575367341,0.0142342052478475,0.019029663203277,0.033115877884181,0.0457626209730844,0.0788210716091474,0.120210625127692,0.222187219192861,0.32770914248243,0.450767408143512,0.78410406544607,1.29008470366517,2.44371895291729,5.61946781332658,10.8181338745557
"EGY","2070",0,0,0,0.00992304428008454,0.0152540508661901,0.0307852198179952,0.0601655111086221,0.126573264468023,0.258882273372107,0.47896833475219,0.847008598277578,1.38329762505324,2.61752984851554,4.16858451631601,5.52551172424571,7.98367547714788,12.097118151532,18.2397847777806,26.95383827255,40.3434314596607
"ERI","2070",0,0,0,0.0362562931257528,0.0499158524815664,0.0834793936251743,0.10546550185967,0.203257007164688,0.413811361466439,0.816502255656302,1.25766697082005,2.00463885306629,3.21988028241725,7.76174791050318,10.8387436221827,16.469867927165,26.8546574382495,34.4606999883192,31.3792895437805,41.6568300018788
"ESP","2070",0,0,0,0.000867828189104266,0.00202219395797412,0.00383023759395558,0.00496920984245626,0.00915374340599841,0.0193628610067234,0.0375279675145003,0.0661397435041055,0.110753352691063,0.178241626038975,0.256642206392008,0.420691782130796,0.768863346667121,1.50090933837236,3.17298935094325,6.23099911090783,12.2970703941242
"EST","2070",0,0,0,0.000364986046064344,0.00103109888476277,0.00222268967610873,0.00541102956443728,0.00917128024371119,0.0201946708560491,0.0508227444462502,0.092407115075435,0.199678769168368,0.441612985388048,0.705038652085254,0.942902103308451,1.54797142313772,3.02925368106077,6.23120584578377,12.0545393165617,21.0683747189151
"ETH","2070",0,0,0,0.0118719697475221,0.0127022060904761,0.019347576638164,0.0631673831752842,0.120973433700978,0.223961139370628,0.474722875223547,0.806168738531957,1.36561931184311,2.22324614122792,3.79225976371441,8.82022016450982,12.5571171121887,21.643192231949,34.3991973283137,43.2592517244585,59.503657297152
"FIN","2070",0,0,0,0.00022141998613952,0.000492146982445582,0.00129719314313363,0.00190086852158087,0.00554598290191491,0.0127198814673725,0.0256910542306015,0.0535315818039019,0.113932065653544,0.255831175423558,0.336725305029455,0.548120611041887,1.00843424150799,1.96961175915039,4.15204289274875,7.83688382302249,14.3302577480739
"FJI","2070",0,0,0,0.0146256157625727,0.0523541091503881,0.0856879186057385,0.19629859331194,0.405224598100982,0.819593562480259,1.44978910220289,2.44000619405418,3.36848628801708,5.37893753469088,6.43544736012583,10.3183641639352,14.2190168192183,19.3649872666574,33.7063573836272,43.794969232835,63.9683976230887
"FRA","2070",0,0,0,0.000431894637392474,0.000919008910338478,0.00235513576525811,0.0033117045342347,0.00729041193846865,0.0157841087156985,0.0276012066244906,0.0456563520298366,0.0822917303895573,0.146360104316508,0.207493011009385,0.31232182259932,0.537830473793118,1.12458865412999,2.56179898584292,5.66140870621761,12.6727228883747
"FSM","2070",0,0,0,0.00736049754405124,0.021778774698631,0.0500337163481622,0.11029737558186,0.174287572796726,0.412170431220898,0.750997716873536,1.11899436658237,1.61194944655475,2.20551689390779,2.82679236406745,4.6427331965182,7.09266195628993,11.3532858352549,18.6413656175491,26.7874350832484,52.6404897963371
"GAB","2070",0,0,0,0.0045025658844556,0.0092977249682403,0.0147569709593284,0.0319525860435388,0.0649399441412091,0.137251535696239,0.238403314869561,0.416029040203841,0.69572634390028,1.35681137624498,2.22176805936846,3.77967596048613,5.95010109264002,8.93541098757008,13.4417892427713,17.3111578845126,24.7564023768223
"GBR","2070",0,0,0,0.000305698488032023,0.000957577371140832,0.00273419190713329,0.00478458383227306,0.0126504398261361,0.0306904705419843,0.0532859573026779,0.0921819285416289,0.150572715461878,0.286741769495888,0.43967283885168,0.696736550230658,1.18636611502647,2.20184652518445,4.23368266440817,6.7310123631561,11.5747362082294
"GEO","2070",0,0,0,0.00363897028925619,0.00642561901942543,0.0143946999498009,0.0413057113644046,0.0827061863659035,0.149188126556692,0.24752599383532,0.431118816093493,0.687128723241547,1.18433089116328,1.65698315667239,2.17082484342383,3.45261720113462,6.31579617669637,11.5779673474627,16.3774142040249,24.8834175153572
"GHA","2070",0,0,0,0.00875958618435076,0.0156601559303957,0.0156966700302357,0.0437420929855462,0.10012387266716,0.219262317193181,0.502893404861124,0.880863425161424,1.35779234729927,2.50084508669343,4.12351525771239,7.38639399107416,11.3050850366532,18.6257167325781,31.9164833506782,48.8370907003957,70.2367567039252
"GIN","2070",0,0,0,0.00698639216715854,0.0122577991655869,0.0174064984362842,0.0788665233745296,0.149769800542919,0.274576906187432,0.56893852196838,1.03841408985826,1.67562017300603,2.85538073850904,4.31354418355697,7.07677479357126,10.7513255530519,16.0512997964303,24.7542365006808,35.1529354353657,50.2422123442935
"GMB","2070",0,0,0,0.00658926277509823,0.012485685712194,0.0187817998771291,0.0564173044444921,0.112204544228608,0.224387355519883,0.47109835076478,0.893302399788833,1.48929899965451,2.51348598357773,3.82404584449189,7.22310739078009,10.7864562787788,16.2010224572677,25.5847235869668,36.1515379010148,51.8031282990872
"GNB","2070",0,0,0,0.00777731266383975,0.0146716059700203,0.0222267771691677,0.0962491625809005,0.207182195188658,0.403376663419033,0.833910497837039,1.44014677571604,2.13471020551506,3.31999716198203,5.05436323828016,9.1425225084414,13.0711037001272,18.7282076687917,28.0409131582617,38.8399298566107,59.3760431757199
"GNQ","2070",0,0,0,0.00252745542406989,0.00533227199928522,0.00654339258240571,0.0104984319896492,0.0185633415945257,0.0377948065502272,0.0797543846966443,0.157646183064248,0.297221626794024,0.666369897628585,1.16691742621214,2.21840745239878,3.60452516750144,5.68769140272483,8.49905251296683,11.915943284187,16.2054033743229
"GRC","2070",0,0,0,0.000939533156925503,0.00728947607443709,0.0159858116517231,0.0250262179463245,0.0510310702117627,0.0978757717612914,0.179267170009173,0.304069100865952,0.466569526871996,0.72659535255772,1.03728693562549,1.33840947563166,2.37410403607795,4.59250734465128,9.6949670132277,18.8138550642379,32.6284319327945
"GRD","2070",0,0,0,0.0102228933343408,0.0168126210075553,0.0674808892581633,0.0810721699374462,0.213672962000177,0.406344087321948,0.587901919955975,1.37383240489291,2.66488906053664,3.74980529527848,5.60590147409861,9.08959523714586,12.8187679404044,19.4306461929603,31.9005957717578,62.2175921323371,104.119781402871
"GTM","2070",0,0,0,0.0123316307314594,0.0223170070746267,0.0338245532946074,0.0520857497321244,0.0776954316104669,0.107417142830986,0.16561038717322,0.275232890966311,0.411097932758917,0.639310791549703,1.14569568788155,1.97451432044928,3.13229915769884,6.40680670108707,13.8713257400371,30.0314016731973,58.1965743481137
"GUY","2070",0,0,0,0.00762468837870623,0.017915557062196,0.0400305306874,0.0979607168457429,0.189677886442381,0.430321043320844,0.810619399618447,1.5331341871137,2.85940566342094,4.46799188526652,6.58490516640248,7.71454750208373,11.1494829719695,16.1879282310627,22.551790651505,33.6835749440585,54.0010034174915
"HND","2070",0,0,0,0.00822584161814393,0.0187060654127346,0.0421625958596724,0.0691163488100183,0.105033024132177,0.182871976781705,0.277860012502941,0.47523819052347,0.787583748465629,1.3694520723357,2.21645857704413,3.94068581295547,6.33285533159978,10.2695247950335,15.787859447425,22.4186205874964,31.4921550061801
"HRV","2070",0,0,0,0.00247190799284889,0.00532616856637337,0.012096021592238,0.025225935907346,0.0700916556428182,0.142566230097942,0.287522795362073,0.497053205896064,0.909728550560838,1.68773794267428,2.69505039874807,4.12832625662,8.16137385505526,16.8712451654441,35.0247730370026,68.6610331890817,111.07583137457
"HTI","2070",0,0,0,0.00291200073518189,0.00566879030105946,0.0120224381125453,0.0527256953745202,0.125938428937084,0.297092944445248,0.660347619966078,1.31502482392071,2.24087558366544,3.45744783812377,5.44901921303758,9.937053015465,14.4991941663165,21.3907157520025,31.5684134881448,47.1056881661456,71.3523040757687
"HUN","2070",0,0,0,0.000679674325086827,0.00189721244379592,0.00500017324164619,0.00955531711410603,0.0216887907107034,0.0465815896383794,0.0961794437098159,0.211928945872711,0.422861111271628,0.667909379150392,1.0283633824761,1.44230018538161,2.7058445821481,5.09762334952409,8.88916818445795,14.6067630453263,25.2550192514313
"IDN","2070",0,0,0,0.00278536752427688,0.00592067221804594,0.01198743038101,0.0268891612334802,0.0460671394741008,0.0860480258306019,0.123464625549612,0.205224394314837,0.363551965647283,0.616693067240938,0.879633276566049,1.07365820893916,1.67328269982828,2.40100262152152,3.81245102355076,5.89194591597076,8.62082192092763
"IND","2070",0,0,0,0.00482472344499552,0.015183358045796,0.0262770362643318,0.0937700262303734,0.164231005359018,0.295653664223366,0.452301141382125,0.748730169619906,1.29435901629985,1.80550087613501,2.51158948385371,3.34643754369324,4.5800358477249,7.63169969644791,12.3308608844053,18.5787486398242,27.6159062730039
"IRL","2070",0,0,0,0.000261877550310718,0.000784372049866575,0.00248451537329558,0.00313054138072488,0.00771692657775667,0.0193356796674777,0.0399907856729541,0.0842589847090428,0.145269882671276,0.261382530163085,0.434222407408017,0.816256856974254,1.44034518617269,2.82104480541663,5.82244973201867,10.3569686572799,18.2372101198083
"IRN","2070",0,0,0,0.00785648039777103,0.00971139277393146,0.0132509618930081,0.0176822602680255,0.0294443267041791,0.056936449874495,0.0946738284367117,0.176902458552751,0.300778759255911,0.58035150856618,0.872735775944599,1.35831927359052,2.47567915899803,4.43914341346899,8.22887002008633,13.2987453159428,19.5756339503445
"IRQ","2070",0,0,0,0.011612313155042,0.0175988101395546,0.0278846500382342,0.0573631971628869,0.119204894814912,0.2033314175896,0.41533556649847,0.802053557047426,1.16655351515518,3.00002771700976,4.44258168054633,5.5220204517066,8.36994524637432,11.8994410381203,20.9511214971309,32.471350244518,50.8230433124608
"ISL","2070",0,0,0,0.00169397418677783,0.00327100651134791,0.00542508387865262,0.00893315978064277,0.013076398605552,0.0281498780449797,0.0502617853136754,0.0879566565030042,0.152462250526599,0.30605662530444,0.574578101872401,0.968295798874589,1.83181001883052,3.5956336587718,8.73117565703208,15.8221673004748,29.4938191085802
"ISR","2070",0,0,0,0.000426457542641874,0.00104958896706781,0.00188222750607804,0.00255591148852249,0.0058863119012826,0.0116991215257212,0.0229930440686325,0.0510553520302976,0.0803185274472144,0.155901689558661,0.250780786497177,0.406403450584406,0.779798641999845,1.51025579340656,3.31849253981033,5.70207213494143,12.1127346332397
"ITA","2070",0,0,0,0.00105853435460255,0.00199342363747756,0.00379575855132211,0.00527233114716347,0.00994136517730594,0.0202030984256039,0.0362185365184874,0.0648343275619981,0.112166766192644,0.207826436210548,0.328045419974359,0.54999172298704,1.01774827009935,2.23705406889174,4.91739799283395,9.9648559671432,19.1197232145371
"JAM","2070",0,0,0,0.00135929214654497,0.00301089681223576,0.00362780458524294,0.00982241380981782,0.0198981871849437,0.0381642828744612,0.058991908991137,0.106314849317326,0.182548920672367,0.332637234759975,0.52449230681892,0.778141028859678,1.09700058387919,1.8977271609483,3.22475648033958,5.0898883562872,8.71908451424545
"JOR","2070",0,0,0,0.00531061127937724,0.0106119978742745,0.0182557086987574,0.0616833493659986,0.113780887314894,0.222821672765309,0.37077314416946,0.621545984549114,0.983138206146536,1.88917894505594,3.19990080402299,3.80120031832753,5.96730108786682,9.83992155190108,18.0521635925676,29.5042160847522,41.3270522459099
"JPN","2070",0,0,0,0.000864180792553217,0.00217578370928297,0.00351504547384256,0.00540724864605411,0.00915915420747322,0.0181032500130832,0.0262709077345418,0.0438877555936032,0.0662087549573898,0.130619229125209,0.181999018423438,0.270639478596012,0.471296551696591,0.894526713688386,1.78434990440863,3.32574042645235,7.00422485562241
"KAZ","2070",0,0,0,0.00185915018194631,0.00394542259897168,0.00895102710798235,0.0194891068940027,0.0438985412037825,0.0819967829536865,0.128353165914543,0.233297987822281,0.435860431803517,0.894426463808372,1.64556895703805,2.17144982111173,4.16923372166422,7.10385684794449,10.9485102181838,14.6029412905659,23.5114834078615
"KEN","2070",0,0,0,0.00513310713100612,0.0059293059212504,0.00931872530125733,0.0274011941689053,0.0506246242068499,0.100376795788949,0.194992804731778,0.346911449272673,0.596606404640486,1.02543984701271,1.65624995625195,3.08283310954043,4.34781545155189,7.43239588069716,11.8497476021207,13.7726969576404,21.3005936613117
"KGZ","2070",0,0,0,0.00167618329566881,0.00292246155717717,0.00685442052894791,0.0320672358853026,0.06839070899813,0.139876799949987,0.21615728039604,0.406008105111692,0.831039907625486,1.51616678287894,2.96839161666988,4.42753759682443,8.71506718309806,14.0956532788387,19.6227160032494,25.9673269746416,45.6230214465917
"KHM","2070",0,0,0,0.000862279410080261,0.002224977469211,0.00392422248787764,0.0128465943070385,0.0259901512433722,0.0563975548270155,0.104936272791862,0.187440374320645,0.312955565776993,0.459279056573906,0.714777985609232,1.20113938853394,1.86946175801703,2.74856166295276,4.15738110906171,6.33398998058624,9.63694338487759
"KOR","2070",0,0,0,0.000366345278329,0.000616016988144033,0.00111421611177631,0.0015581182562608,0.00333928425319122,0.00637267875918321,0.0099181952636236,0.0165615779895924,0.0242179865821333,0.0462378871109652,0.0800098508457864,0.140116356669866,0.290062548893389,0.589273448133243,1.26193867303482,2.41707968980657,3.85118928729101
"KWT","2070",0,0,0,0.00491979669836914,0.00980558716214711,0.0168885194979903,0.019039103257846,0.0302654085142574,0.0549196045986433,0.0889224251842479,0.159035947184498,0.249129548827652,0.469854312408568,0.591752641617714,0.843618448030154,1.31589848815681,2.22692449785668,3.26288090312917,4.58733373018031,4.89670705956634
"LAO","2070",0,0,0,0.022866943877892,0.0461706978389781,0.0885963784072191,0.164932374339314,0.293428042886282,0.541013975744974,0.871149012902485,1.44030874582272,2.40700697585499,3.8212054567497,5.51414632906839,8.85016782553035,13.3779825837666,19.640839360641,29.4159388250147,45.6487366038496,70.5966560715068
"LBN","2070",0,0,0,0.00122116547392419,0.00207873681681527,0.00386022654414924,0.00594584861044351,0.010343424701755,0.0193538648710084,0.0313566924748935,0.0524148121940762,0.0870152182641485,0.160075697069818,0.252182047694186,0.387844759005466,0.649868443257873,1.10914706005901,1.91790158738432,3.16110915190489,4.79811757659611
"LBR","2070",0,0,0,0.0147095485246863,0.027889466831258,0.0362225352859803,0.170861571433263,0.366411485739222,0.685095693946909,1.55896947583778,3.0409455825519,5.03667710810993,8.17512945607459,11.6789355451788,23.7079299185355,33.6634831091646,50.5914239567609,81.7884968304168,111.250535558132,157.700721239545
